1458683946.614992, 1, -3.1624, 1.3336, 2.8526, 0.0147, 0.0591, 0.0000, 0.9981
1458683946.630266, 1, -3.1647, 1.3341, 2.8529, 0.0123, 0.0565, 0.0052, 0.9983
1458683946.646491, 1, -3.1671, 1.3352, 2.8536, 0.0140, 0.0591, -0.0012, 0.9982
1458683946.662322, 1, -3.1683, 1.3356, 2.8537, 0.0200, 0.0632, -0.0043, 0.9978
1458683946.676100, 1, -3.1703, 1.3360, 2.8540, 0.0220, 0.0639, -0.0028, 0.9977
1458683946.691707, 1, -3.1728, 1.3369, 2.8548, 0.0208, 0.0644, -0.0047, 0.9977
1458683946.707763, 1, -3.1755, 1.3374, 2.8552, 0.0172, 0.0618, 0.0002, 0.9979
1458683946.722574, 1, -3.1774, 1.3377, 2.8554, 0.0193, 0.0629, 0.0010, 0.9978
1458683946.737509, 1, -3.1796, 1.3381, 2.8557, 0.0163, 0.0597, 0.0060, 0.9981
1458683946.752615, 1, -3.1823, 1.3394, 2.8565, 0.0159, 0.0596, -0.0020, 0.9981
1458683946.768238, 1, -3.1838, 1.3394, 2.8566, 0.0186, 0.0611, 0.0007, 0.9980
1458683946.784109, 1, -3.1847, 1.3395, 2.8565, 0.0235, 0.0644, -0.0028, 0.9976
1458683946.797927, 1, -3.1868, 1.3398, 2.8574, 0.0241, 0.0676, -0.0036, 0.9974
1458683946.814820, 1, -3.1886, 1.3402, 2.8573, 0.0224, 0.0645, -0.0043, 0.9977
1458683946.829591, 1, -3.1915, 1.3406, 2.8577, 0.0162, 0.0600, 0.0019, 0.9981
1458683946.845579, 1, -3.1932, 1.3406, 2.8579, 0.0169, 0.0594, 0.0022, 0.9981
1458683946.860784, 1, -3.1947, 1.3405, 2.8580, 0.0174, 0.0586, 0.0027, 0.9981
1458683946.876008, 1, -3.1968, 1.3405, 2.8583, 0.0135, 0.0546, 0.0072, 0.9984
1458683946.890898, 1, -3.1985, 1.3403, 2.8585, 0.0138, 0.0536, 0.0074, 0.9984
1458683946.906800, 1, -3.2002, 1.3402, 2.8587, 0.0140, 0.0534, 0.0073, 0.9984
1458683946.921860, 1, -3.2017, 1.3402, 2.8588, 0.0141, 0.0538, 0.0073, 0.9984
1458683946.936802, 1, -3.2032, 1.3401, 2.8588, 0.0146, 0.0546, 0.0074, 0.9984
1458683946.953137, 1, -3.2060, 1.3412, 2.8593, 0.0136, 0.0563, -0.0013, 0.9983
1458683946.968440, 1, -3.2076, 1.3415, 2.8593, 0.0145, 0.0576, -0.0020, 0.9982
1458683946.983564, 1, -3.2074, 1.3411, 2.8585, 0.0200, 0.0595, -0.0005, 0.9980
1458683946.999085, 1, -3.2094, 1.3418, 2.8585, 0.0194, 0.0565, 0.0005, 0.9982
1458683947.015108, 1, -3.2118, 1.3425, 2.8585, 0.0100, 0.0512, 0.0087, 0.9986
1458683947.028971, 1, -3.2161, 1.3443, 2.8590, 0.0097, 0.0544, -0.0013, 0.9985
1458683947.044007, 1, -3.2166, 1.3449, 2.8590, 0.0112, 0.0578, -0.0024, 0.9983
1458683947.062470, 1, -3.2162, 1.3454, 2.8583, 0.0109, 0.0539, -0.0025, 0.9985
1458683947.076029, 1, -3.2165, 1.3461, 2.8579, 0.0147, 0.0570, -0.0049, 0.9983
1458683947.090086, 1, -3.2178, 1.3469, 2.8582, 0.0167, 0.0598, -0.0044, 0.9981
1458683947.107581, 1, -3.2199, 1.3479, 2.8578, 0.0117, 0.0550, 0.0009, 0.9984
1458683947.122378, 1, -3.2210, 1.3486, 2.8574, 0.0141, 0.0556, 0.0008, 0.9984
1458683947.138347, 1, -3.2213, 1.3492, 2.8570, 0.0209, 0.0586, -0.0033, 0.9981
1458683947.153013, 1, -3.2235, 1.3507, 2.8573, 0.0183, 0.0584, -0.0071, 0.9981
1458683947.167802, 1, -3.2264, 1.3518, 2.8574, 0.0153, 0.0567, -0.0016, 0.9983
1458683947.184210, 1, -3.2263, 1.3521, 2.8570, 0.0210, 0.0604, -0.0051, 0.9979
1458683947.200053, 1, -3.2275, 1.3527, 2.8569, 0.0225, 0.0611, -0.0039, 0.9979
1458683947.214838, 1, -3.2290, 1.3534, 2.8569, 0.0241, 0.0620, -0.0038, 0.9978
1458683947.229701, 1, -3.2320, 1.3549, 2.8582, 0.0242, 0.0671, -0.0078, 0.9974
1458683947.246505, 1, -3.2342, 1.3560, 2.8581, 0.0224, 0.0635, -0.0044, 0.9977
1458683947.261081, 1, -3.2366, 1.3573, 2.8589, 0.0195, 0.0638, -0.0029, 0.9978
1458683947.275842, 1, -3.2379, 1.3581, 2.8594, 0.0227, 0.0661, -0.0031, 0.9976
1458683947.291593, 1, -3.2391, 1.3589, 2.8597, 0.0259, 0.0680, -0.0033, 0.9973
1458683947.307027, 1, -3.2402, 1.3597, 2.8601, 0.0288, 0.0681, -0.0020, 0.9973
1458683947.322229, 1, -3.2419, 1.3613, 2.8612, 0.0296, 0.0705, -0.0085, 0.9970
1458683947.337290, 1, -3.2434, 1.3626, 2.8621, 0.0297, 0.0715, -0.0087, 0.9970
1458683947.352705, 1, -3.2455, 1.3638, 2.8630, 0.0275, 0.0693, -0.0046, 0.9972
1458683947.368585, 1, -3.2462, 1.3646, 2.8635, 0.0304, 0.0702, -0.0043, 0.9971
1458683947.383474, 1, -3.2469, 1.3655, 2.8641, 0.0317, 0.0703, -0.0028, 0.9970
1458683947.399822, 1, -3.2491, 1.3673, 2.8656, 0.0295, 0.0735, -0.0081, 0.9968
1458683947.414309, 1, -3.2504, 1.3687, 2.8662, 0.0258, 0.0716, -0.0080, 0.9971
1458683947.429906, 1, -3.2509, 1.3697, 2.8664, 0.0258, 0.0716, -0.0098, 0.9971
1458683947.445983, 1, -3.2518, 1.3711, 2.8668, 0.0245, 0.0714, -0.0144, 0.9970
1458683947.460962, 1, -3.2532, 1.3725, 2.8672, 0.0206, 0.0686, -0.0134, 0.9973
1458683947.475831, 1, -3.2539, 1.3735, 2.8671, 0.0201, 0.0676, -0.0105, 0.9975
1458683947.491078, 1, -3.2565, 1.3756, 2.8676, 0.0168, 0.0659, -0.0114, 0.9976
1458683947.508623, 1, -3.2564, 1.3767, 2.8673, 0.0197, 0.0680, -0.0115, 0.9974
1458683947.521210, 1, -3.2585, 1.3783, 2.8682, 0.0202, 0.0715, -0.0117, 0.9972
1458683947.537949, 1, -3.2603, 1.3801, 2.8682, 0.0145, 0.0639, -0.0093, 0.9978
1458683947.552291, 1, -3.2624, 1.3820, 2.8683, 0.0075, 0.0579, -0.0062, 0.9983
1458683947.567585, 1, -3.2630, 1.3830, 2.8682, 0.0096, 0.0597, -0.0041, 0.9982
1458683947.583326, 1, -3.2642, 1.3846, 2.8684, 0.0076, 0.0597, -0.0070, 0.9982
1458683947.598700, 1, -3.2655, 1.3861, 2.8682, 0.0040, 0.0569, -0.0026, 0.9984
1458683947.614448, 1, -3.2658, 1.3871, 2.8680, 0.0052, 0.0573, -0.0006, 0.9983
1458683947.629813, 1, -3.2651, 1.3878, 2.8674, 0.0111, 0.0608, -0.0033, 0.9981
1458683947.644036, 1, -3.2664, 1.3894, 2.8682, 0.0083, 0.0629, -0.0052, 0.9980
1458683947.660596, 1, -3.2667, 1.3905, 2.8675, 0.0071, 0.0601, -0.0054, 0.9982
1458683947.675756, 1, -3.2679, 1.3914, 2.8676, 0.0027, 0.0561, 0.0003, 0.9984
1458683947.691623, 1, -3.2685, 1.3922, 2.8675, -0.0004, 0.0537, 0.0044, 0.9985
1458683947.707823, 1, -3.2684, 1.3926, 2.8672, -0.0005, 0.0537, 0.0049, 0.9985
1458683947.723990, 1, -3.2668, 1.3927, 2.8664, 0.0079, 0.0601, -0.0029, 0.9982
1458683947.737530, 1, -3.2668, 1.3930, 2.8660, 0.0082, 0.0602, -0.0033, 0.9981
1458683947.752622, 1, -3.2674, 1.3933, 2.8660, 0.0035, 0.0570, 0.0000, 0.9984
1458683947.768376, 1, -3.2679, 1.3938, 2.8660, 0.0031, 0.0573, -0.0051, 0.9983
1458683947.783617, 1, -3.2676, 1.3937, 2.8654, 0.0022, 0.0565, -0.0059, 0.9984
1458683947.799920, 1, -3.2673, 1.3934, 2.8651, 0.0015, 0.0553, -0.0060, 0.9985
1458683947.813812, 1, -3.2687, 1.3935, 2.8652, 0.0018, 0.0585, -0.0081, 0.9983
1458683947.829193, 1, -3.2682, 1.3930, 2.8647, 0.0007, 0.0571, -0.0092, 0.9983
1458683947.845600, 1, -3.2636, 1.3910, 2.8633, 0.0087, 0.0604, -0.0114, 0.9981
1458683947.861769, 1, -3.2633, 1.3905, 2.8629, 0.0079, 0.0610, -0.0136, 0.9980
1458683947.876002, 1, -3.2633, 1.3900, 2.8624, 0.0067, 0.0604, -0.0144, 0.9980
1458683947.891387, 1, -3.2630, 1.3891, 2.8616, 0.0067, 0.0599, -0.0134, 0.9981
1458683947.905708, 1, -3.2640, 1.3887, 2.8612, 0.0052, 0.0610, -0.0147, 0.9980
1458683947.922414, 1, -3.2626, 1.3876, 2.8598, -0.0001, 0.0547, -0.0137, 0.9984
1458683947.937128, 1, -3.2607, 1.3861, 2.8587, 0.0035, 0.0585, -0.0135, 0.9982
1458683947.952697, 1, -3.2606, 1.3855, 2.8579, 0.0009, 0.0577, -0.0149, 0.9982
1458683947.968815, 1, -3.2597, 1.3846, 2.8569, 0.0028, 0.0587, -0.0179, 0.9981
1458683947.983128, 1, -3.2587, 1.3839, 2.8555, 0.0012, 0.0553, -0.0166, 0.9983
1458683947.998521, 1, -3.2582, 1.3836, 2.8546, -0.0014, 0.0548, -0.0183, 0.9983
1458683948.015083, 1, -3.2574, 1.3833, 2.8536, -0.0025, 0.0555, -0.0199, 0.9983
1458683948.034269, 1, -3.2560, 1.3828, 2.8525, 0.0000, 0.0574, -0.0208, 0.9981
1458683948.046219, 1, -3.2551, 1.3828, 2.8514, -0.0015, 0.0566, -0.0221, 0.9982
1458683948.061986, 1, -3.2545, 1.3827, 2.8506, -0.0027, 0.0566, -0.0222, 0.9981
1458683948.076540, 1, -3.2540, 1.3828, 2.8499, -0.0033, 0.0567, -0.0219, 0.9981
1458683948.092705, 1, -3.2536, 1.3829, 2.8492, -0.0048, 0.0564, -0.0207, 0.9982
1458683948.111376, 1, -3.2524, 1.3828, 2.8484, -0.0007, 0.0591, -0.0244, 0.9980
1458683948.127383, 1, -3.2520, 1.3828, 2.8478, -0.0009, 0.0590, -0.0245, 0.9980
1458683948.142046, 1, -3.2518, 1.3827, 2.8472, -0.0003, 0.0591, -0.0222, 0.9980
1458683948.154772, 1, -3.2517, 1.3828, 2.8465, -0.0008, 0.0585, -0.0218, 0.9980
1458683948.169766, 1, -3.2518, 1.3827, 2.8459, -0.0011, 0.0581, -0.0205, 0.9981
1458683948.185214, 1, -3.2521, 1.3825, 2.8456, -0.0016, 0.0580, -0.0190, 0.9981
1458683948.202024, 1, -3.2526, 1.3822, 2.8452, -0.0019, 0.0568, -0.0171, 0.9982
1458683948.215944, 1, -3.2516, 1.3814, 2.8449, 0.0015, 0.0583, -0.0147, 0.9982
1458683948.233509, 1, -3.2523, 1.3805, 2.8445, -0.0035, 0.0552, -0.0099, 0.9984
1458683948.248191, 1, -3.2517, 1.3798, 2.8442, -0.0004, 0.0571, -0.0140, 0.9983
1458683948.262958, 1, -3.2517, 1.3792, 2.8442, -0.0017, 0.0563, -0.0147, 0.9983
1458683948.277840, 1, -3.2517, 1.3786, 2.8443, -0.0026, 0.0557, -0.0152, 0.9983
1458683948.292189, 1, -3.2504, 1.3777, 2.8443, -0.0034, 0.0537, -0.0175, 0.9984
1458683948.311944, 1, -3.2484, 1.3769, 2.8444, -0.0006, 0.0555, -0.0222, 0.9982
1458683948.322845, 1, -3.2470, 1.3763, 2.8446, -0.0003, 0.0541, -0.0236, 0.9983
1458683948.340563, 1, -3.2455, 1.3753, 2.8447, -0.0027, 0.0508, -0.0216, 0.9985
1458683948.354645, 1, -3.2442, 1.3750, 2.8449, -0.0027, 0.0505, -0.0239, 0.9984
1458683948.369389, 1, -3.2430, 1.3747, 2.8450, -0.0037, 0.0498, -0.0262, 0.9984
1458683948.384614, 1, -3.2418, 1.3744, 2.8451, -0.0048, 0.0482, -0.0276, 0.9984
1458683948.402051, 1, -3.2404, 1.3739, 2.8450, -0.0012, 0.0490, -0.0302, 0.9983
1458683948.417177, 1, -3.2398, 1.3739, 2.8450, -0.0014, 0.0481, -0.0301, 0.9984
1458683948.430579, 1, -3.2391, 1.3738, 2.8446, -0.0016, 0.0463, -0.0285, 0.9985
1458683948.445982, 1, -3.2389, 1.3738, 2.8445, -0.0018, 0.0457, -0.0269, 0.9986
1458683948.461395, 1, -3.2387, 1.3738, 2.8444, -0.0017, 0.0454, -0.0252, 0.9986
1458683948.478278, 1, -3.2386, 1.3738, 2.8442, -0.0019, 0.0454, -0.0239, 0.9987
1458683948.491918, 1, -3.2384, 1.3738, 2.8440, -0.0023, 0.0455, -0.0224, 0.9987
1458683948.509027, 1, -3.2382, 1.3737, 2.8439, -0.0034, 0.0447, -0.0207, 0.9988
1458683948.523553, 1, -3.2380, 1.3737, 2.8438, -0.0049, 0.0433, -0.0186, 0.9989
1458683948.538945, 1, -3.2369, 1.3736, 2.8435, -0.0035, 0.0447, -0.0199, 0.9988
1458683948.552372, 1, -3.2361, 1.3737, 2.8435, -0.0044, 0.0433, -0.0185, 0.9989
1458683948.568685, 1, -3.2351, 1.3737, 2.8437, -0.0054, 0.0418, -0.0171, 0.9990
1458683948.583412, 1, -3.2338, 1.3739, 2.8439, -0.0058, 0.0402, -0.0161, 0.9990
1458683948.598225, 1, -3.2332, 1.3746, 2.8450, -0.0073, 0.0416, -0.0181, 0.9989
1458683948.613672, 1, -3.2319, 1.3750, 2.8455, -0.0073, 0.0415, -0.0179, 0.9990
1458683948.628700, 1, -3.2305, 1.3755, 2.8461, -0.0074, 0.0414, -0.0178, 0.9990
1458683948.644920, 1, -3.2296, 1.3761, 2.8473, -0.0070, 0.0387, -0.0171, 0.9991
1458683948.659341, 1, -3.2280, 1.3764, 2.8481, -0.0067, 0.0377, -0.0170, 0.9991
1458683948.677389, 1, -3.2263, 1.3768, 2.8488, -0.0061, 0.0357, -0.0166, 0.9992
1458683948.691247, 1, -3.2246, 1.3771, 2.8498, -0.0061, 0.0345, -0.0158, 0.9993
1458683948.706015, 1, -3.2230, 1.3774, 2.8513, -0.0058, 0.0354, -0.0161, 0.9992
1458683948.721319, 1, -3.2223, 1.3779, 2.8526, -0.0048, 0.0362, -0.0158, 0.9992
1458683948.736559, 1, -3.2205, 1.3782, 2.8543, -0.0043, 0.0311, -0.0145, 0.9994
1458683948.751838, 1, -3.2184, 1.3783, 2.8555, -0.0028, 0.0305, -0.0152, 0.9994
1458683948.768114, 1, -3.2158, 1.3779, 2.8563, 0.0006, 0.0298, -0.0138, 0.9995
1458683948.783610, 1, -3.2136, 1.3779, 2.8578, 0.0005, 0.0285, -0.0133, 0.9995
1458683948.798913, 1, -3.2126, 1.3780, 2.8594, -0.0044, 0.0255, -0.0102, 0.9996
1458683948.814869, 1, -3.2112, 1.3784, 2.8613, -0.0010, 0.0206, -0.0068, 0.9998
1458683948.831133, 1, -3.2100, 1.3784, 2.8628, -0.0032, 0.0195, -0.0137, 0.9997
1458683948.846397, 1, -3.2091, 1.3786, 2.8647, -0.0014, 0.0183, -0.0136, 0.9997
1458683948.859648, 1, -3.2101, 1.3792, 2.8669, 0.0013, 0.0235, -0.0146, 0.9996
1458683948.875121, 1, -3.2086, 1.3790, 2.8681, 0.0015, 0.0223, -0.0141, 0.9997
1458683948.890284, 1, -3.2023, 1.3772, 2.8684, 0.0101, 0.0188, -0.0097, 0.9997
1458683948.907958, 1, -3.1991, 1.3766, 2.8692, 0.0139, 0.0186, -0.0093, 0.9997
1458683948.921809, 1, -3.1987, 1.3767, 2.8700, 0.0114, 0.0176, -0.0087, 0.9997
1458683948.937112, 1, -3.1973, 1.3767, 2.8707, 0.0119, 0.0177, -0.0089, 0.9997
1458683948.952436, 1, -3.1958, 1.3767, 2.8712, 0.0123, 0.0166, -0.0085, 0.9997
1458683948.967814, 1, -3.1945, 1.3769, 2.8717, 0.0137, 0.0138, -0.0062, 0.9998
1458683948.983075, 1, -3.1927, 1.3769, 2.8720, 0.0138, 0.0121, -0.0056, 0.9998
1458683948.998973, 1, -3.1907, 1.3769, 2.8720, 0.0110, 0.0109, -0.0080, 0.9998
1458683949.014804, 1, -3.1887, 1.3769, 2.8719, 0.0110, 0.0090, -0.0073, 0.9999
1458683949.029806, 1, -3.1858, 1.3764, 2.8726, 0.0203, 0.0131, -0.0103, 0.9997
1458683949.044250, 1, -3.1830, 1.3759, 2.8722, 0.0273, 0.0131, -0.0040, 0.9995
1458683949.061952, 1, -3.1796, 1.3756, 2.8722, 0.0261, 0.0121, -0.0064, 0.9996
1458683949.075214, 1, -3.1749, 1.3750, 2.8712, 0.0237, 0.0173, -0.0117, 0.9995
1458683949.090421, 1, -3.1717, 1.3750, 2.8711, 0.0237, 0.0160, -0.0135, 0.9995
1458683949.109050, 1, -3.1712, 1.3762, 2.8717, 0.0204, 0.0104, -0.0129, 0.9997
1458683949.122255, 1, -3.1677, 1.3759, 2.8712, 0.0215, 0.0086, -0.0095, 0.9997
1458683949.137447, 1, -3.1651, 1.3760, 2.8708, 0.0219, 0.0079, -0.0106, 0.9997
1458683949.152506, 1, -3.1633, 1.3761, 2.8702, 0.0218, 0.0100, -0.0112, 0.9996
1458683949.167159, 1, -3.1630, 1.3767, 2.8703, 0.0223, 0.0158, -0.0149, 0.9995
1458683949.182842, 1, -3.1591, 1.3761, 2.8688, 0.0176, 0.0139, -0.0151, 0.9996
1458683949.198823, 1, -3.1551, 1.3754, 2.8674, 0.0176, 0.0119, -0.0106, 0.9997
1458683949.214628, 1, -3.1501, 1.3737, 2.8662, 0.0295, 0.0163, -0.0108, 0.9994
1458683949.231459, 1, -3.1470, 1.3732, 2.8646, 0.0263, 0.0195, -0.0118, 0.9994
1458683949.245171, 1, -3.1488, 1.3742, 2.8647, 0.0244, 0.0246, -0.0156, 0.9993
1458683949.259472, 1, -3.1456, 1.3734, 2.8631, 0.0211, 0.0220, -0.0162, 0.9994
1458683949.276099, 1, -3.1414, 1.3724, 2.8615, 0.0186, 0.0163, -0.0126, 0.9996
1458683949.291453, 1, -3.1391, 1.3718, 2.8602, 0.0160, 0.0142, -0.0100, 0.9997
1458683949.306719, 1, -3.1367, 1.3713, 2.8589, 0.0182, 0.0183, -0.0139, 0.9996
1458683949.321254, 1, -3.1357, 1.3709, 2.8582, 0.0217, 0.0211, -0.0154, 0.9994
1458683949.338202, 1, -3.1326, 1.3698, 2.8561, 0.0198, 0.0217, -0.0148, 0.9995
1458683949.352072, 1, -3.1315, 1.3696, 2.8552, 0.0212, 0.0243, -0.0169, 0.9993
1458683949.366811, 1, -3.1304, 1.3692, 2.8537, 0.0251, 0.0228, -0.0112, 0.9994
1458683949.384164, 1, -3.1285, 1.3684, 2.8520, 0.0168, 0.0234, -0.0114, 0.9995
1458683949.399496, 1, -3.1260, 1.3677, 2.8504, 0.0143, 0.0239, -0.0104, 0.9996
1458683949.414208, 1, -3.1259, 1.3677, 2.8496, 0.0142, 0.0225, -0.0102, 0.9996
1458683949.428957, 1, -3.1257, 1.3675, 2.8487, 0.0134, 0.0226, -0.0104, 0.9996
1458683949.443966, 1, -3.1255, 1.3674, 2.8478, 0.0129, 0.0228, -0.0106, 0.9996
1458683949.460152, 1, -3.1241, 1.3668, 2.8465, 0.0099, 0.0228, -0.0112, 0.9996
1458683949.476134, 1, -3.1236, 1.3665, 2.8458, 0.0138, 0.0252, -0.0133, 0.9995
1458683949.491704, 1, -3.1239, 1.3667, 2.8448, 0.0108, 0.0236, -0.0118, 0.9996
1458683949.507981, 1, -3.1241, 1.3666, 2.8438, 0.0094, 0.0226, -0.0103, 0.9996
1458683949.521804, 1, -3.1241, 1.3666, 2.8430, 0.0097, 0.0229, -0.0098, 0.9996
1458683949.537435, 1, -3.1231, 1.3663, 2.8416, 0.0074, 0.0240, -0.0096, 0.9996
1458683949.552599, 1, -3.1227, 1.3663, 2.8405, 0.0102, 0.0262, -0.0114, 0.9995
1458683949.569389, 1, -3.1234, 1.3667, 2.8399, 0.0092, 0.0251, -0.0114, 0.9996
1458683949.583994, 1, -3.1230, 1.3666, 2.8387, 0.0128, 0.0251, -0.0097, 0.9996
1458683949.599831, 1, -3.1243, 1.3675, 2.8382, 0.0079, 0.0232, -0.0100, 0.9997
1458683949.613660, 1, -3.1254, 1.3684, 2.8377, 0.0085, 0.0250, -0.0110, 0.9996
1458683949.629006, 1, -3.1285, 1.3697, 2.8376, 0.0070, 0.0272, -0.0100, 0.9996
1458683949.644961, 1, -3.1301, 1.3708, 2.8368, 0.0016, 0.0248, -0.0072, 0.9997
1458683949.659177, 1, -3.1076, 1.3645, 2.8286, 0.0053, 0.0251, -0.0076, 0.9996
1458683949.674885, 1, -3.1100, 1.3660, 2.8288, 0.0059, 0.0248, -0.0077, 0.9996
1458683949.689920, 1, -3.1080, 1.3662, 2.8273, 0.0066, 0.0251, -0.0073, 0.9996
1458683949.705711, 1, -3.1013, 1.3646, 2.8246, 0.0074, 0.0291, -0.0033, 0.9995
1458683949.722196, 1, -3.1091, 1.3679, 2.8261, 0.0122, 0.0292, -0.0049, 0.9995
1458683949.737591, 1, -3.1115, 1.3694, 2.8260, 0.0154, 0.0316, -0.0030, 0.9994
1458683949.752938, 1, -3.1057, 1.3683, 2.8227, 0.0179, 0.0322, 0.0002, 0.9993
1458683949.768375, 1, -3.1029, 1.3679, 2.8204, 0.0169, 0.0305, 0.0024, 0.9994
1458683949.783074, 1, -3.1046, 1.3689, 2.8194, 0.0158, 0.0277, 0.0037, 0.9995
1458683949.798141, 1, -3.1068, 1.3701, 2.8183, 0.0147, 0.0245, 0.0043, 0.9996
1458683949.813429, 1, -3.1093, 1.3713, 2.8171, 0.0141, 0.0234, 0.0055, 0.9996
1458683949.829302, 1, -3.1122, 1.3727, 2.8159, 0.0150, 0.0207, 0.0066, 0.9997
1458683949.843971, 1, -3.1093, 1.3723, 2.8128, 0.0171, 0.0208, 0.0092, 0.9996
1458683949.859586, 1, -3.1105, 1.3731, 2.8114, 0.0185, 0.0211, 0.0105, 0.9996
1458683949.875065, 1, -3.1091, 1.3731, 2.8094, 0.0198, 0.0216, 0.0119, 0.9995
1458683949.890592, 1, -3.1087, 1.3737, 2.8077, 0.0228, 0.0227, 0.0124, 0.9994
1458683949.905731, 1, -3.1088, 1.3742, 2.8063, 0.0249, 0.0237, 0.0121, 0.9993
1458683949.921150, 1, -3.1085, 1.3746, 2.8049, 0.0255, 0.0237, 0.0111, 0.9993
1458683949.936494, 1, -3.1042, 1.3738, 2.8022, 0.0269, 0.0247, 0.0093, 0.9993
1458683949.951910, 1, -3.1043, 1.3743, 2.8010, 0.0278, 0.0242, 0.0079, 0.9993
1458683949.967100, 1, -3.1040, 1.3749, 2.7994, 0.0295, 0.0235, 0.0062, 0.9993
1458683949.982861, 1, -3.1068, 1.3763, 2.7991, 0.0307, 0.0222, 0.0047, 0.9993
1458683949.998507, 1, -3.1032, 1.3756, 2.7963, 0.0316, 0.0209, 0.0043, 0.9993
1458683950.013117, 1, -3.1013, 1.3753, 2.7946, 0.0304, 0.0212, 0.0056, 0.9993
1458683950.028622, 1, -3.1011, 1.3756, 2.7931, 0.0316, 0.0202, 0.0066, 0.9993
1458683950.044417, 1, -3.0988, 1.3751, 2.7909, 0.0332, 0.0202, 0.0072, 0.9992
1458683950.059630, 1, -3.0987, 1.3753, 2.7896, 0.0343, 0.0202, 0.0075, 0.9992
1458683950.075212, 1, -3.0985, 1.3754, 2.7884, 0.0341, 0.0194, 0.0074, 0.9992
1458683950.090260, 1, -3.0959, 1.3748, 2.7863, 0.0346, 0.0196, 0.0082, 0.9992
1458683950.106448, 1, -3.0961, 1.3751, 2.7853, 0.0343, 0.0192, 0.0077, 0.9992
1458683950.121507, 1, -3.0954, 1.3751, 2.7838, 0.0337, 0.0195, 0.0081, 0.9992
1458683950.136270, 1, -3.0929, 1.3747, 2.7820, 0.0333, 0.0179, 0.0084, 0.9993
1458683950.152033, 1, -3.0934, 1.3753, 2.7809, 0.0329, 0.0153, 0.0084, 0.9993
1458683950.167285, 1, -3.0923, 1.3755, 2.7793, 0.0320, 0.0139, 0.0077, 0.9994
1458683950.182715, 1, -3.0906, 1.3757, 2.7770, 0.0313, 0.0130, 0.0088, 0.9994
1458683950.198237, 1, -3.0894, 1.3763, 2.7747, 0.0308, 0.0135, 0.0104, 0.9994
1458683950.213313, 1, -3.0896, 1.3774, 2.7728, 0.0301, 0.0140, 0.0115, 0.9994
1458683950.229319, 1, -3.0858, 1.3776, 2.7695, 0.0294, 0.0158, 0.0120, 0.9994
1458683950.245144, 1, -3.0854, 1.3788, 2.7671, 0.0302, 0.0183, 0.0123, 0.9993
1458683950.259385, 1, -3.0848, 1.3802, 2.7646, 0.0307, 0.0211, 0.0126, 0.9992
1458683950.275196, 1, -3.0834, 1.3813, 2.7618, 0.0303, 0.0224, 0.0134, 0.9992
1458683950.290299, 1, -3.0805, 1.3820, 2.7589, 0.0289, 0.0220, 0.0134, 0.9993
1458683950.306164, 1, -3.0800, 1.3833, 2.7568, 0.0271, 0.0215, 0.0142, 0.9993
1458683950.321399, 1, -3.0806, 1.3848, 2.7554, 0.0265, 0.0205, 0.0141, 0.9993
1458683950.336752, 1, -3.0767, 1.3849, 2.7522, 0.0262, 0.0194, 0.0159, 0.9993
1458683950.351962, 1, -3.0763, 1.3858, 2.7507, 0.0268, 0.0196, 0.0163, 0.9993
1458683950.367194, 1, -3.0773, 1.3870, 2.7498, 0.0290, 0.0223, 0.0144, 0.9992
1458683950.382397, 1, -3.0740, 1.3868, 2.7473, 0.0311, 0.0246, 0.0132, 0.9991
1458683950.398232, 1, -3.0720, 1.3868, 2.7454, 0.0339, 0.0279, 0.0121, 0.9990
1458683950.413622, 1, -3.0705, 1.3869, 2.7439, 0.0354, 0.0302, 0.0104, 0.9989
1458683950.428954, 1, -3.0749, 1.3886, 2.7446, 0.0362, 0.0311, 0.0102, 0.9988
1458683950.443906, 1, -3.0727, 1.3886, 2.7427, 0.0388, 0.0314, 0.0103, 0.9987
1458683950.459239, 1, -3.0651, 1.3872, 2.7390, 0.0429, 0.0309, 0.0097, 0.9986
1458683950.474801, 1, -3.0686, 1.3890, 2.7395, 0.0435, 0.0309, 0.0097, 0.9985
1458683950.489930, 1, -3.0696, 1.3904, 2.7392, 0.0445, 0.0315, 0.0082, 0.9985
1458683950.505693, 1, -3.0660, 1.3907, 2.7373, 0.0461, 0.0326, 0.0064, 0.9984
1458683950.520939, 1, -3.0588, 1.3901, 2.7343, 0.0492, 0.0334, 0.0047, 0.9982
1458683950.536416, 1, -3.0571, 1.3912, 2.7335, 0.0501, 0.0326, 0.0051, 0.9982
1458683950.551446, 1, -3.0557, 1.3925, 2.7331, 0.0496, 0.0316, 0.0044, 0.9983
1458683950.567508, 1, -3.0598, 1.3956, 2.7346, 0.0486, 0.0284, 0.0030, 0.9984
1458683950.583925, 1, -3.0610, 1.3977, 2.7352, 0.0481, 0.0269, 0.0007, 0.9985
1458683950.598842, 1, -3.0600, 1.3994, 2.7348, 0.0470, 0.0263, -0.0014, 0.9986
1458683950.614236, 1, -3.0596, 1.4012, 2.7346, 0.0482, 0.0268, -0.0017, 0.9985
1458683950.628537, 1, -3.0608, 1.4035, 2.7350, 0.0484, 0.0274, -0.0012, 0.9984
1458683950.643970, 1, -3.0576, 1.4047, 2.7338, 0.0490, 0.0269, -0.0005, 0.9984
1458683950.659366, 1, -3.0526, 1.4051, 2.7322, 0.0491, 0.0279, 0.0022, 0.9984
