1458080704.636565, 1, -3.3485, 1.6450, 2.9047, 0.0841, 0.1307, -0.0460, 0.9868
1458080704.651953, 1, -3.3496, 1.6449, 2.9048, 0.0844, 0.1304, -0.0462, 0.9868
1458080704.667119, 1, -3.3509, 1.6448, 2.9049, 0.0843, 0.1308, -0.0462, 0.9867
1458080704.682971, 1, -3.3518, 1.6451, 2.9052, 0.0881, 0.1291, -0.0466, 0.9866
1458080704.806081, 1, -3.3652, 1.6453, 2.9052, 0.0872, 0.1279, -0.0453, 0.9869
1458080704.886552, 1, -3.3733, 1.6445, 2.9029, 0.0864, 0.1272, -0.0456, 0.9871
1458080704.901853, 1, -3.3751, 1.6443, 2.9024, 0.0867, 0.1270, -0.0453, 0.9871
1458080704.913855, 1, -3.3768, 1.6439, 2.9017, 0.0861, 0.1264, -0.0448, 0.9872
1458080704.929229, 1, -3.3783, 1.6434, 2.9011, 0.0847, 0.1270, -0.0448, 0.9873
1458080704.945514, 1, -3.3798, 1.6430, 2.9005, 0.0848, 0.1265, -0.0459, 0.9873
1458080704.960654, 1, -3.3815, 1.6427, 2.8999, 0.0856, 0.1263, -0.0467, 0.9872
1458080704.974641, 1, -3.3845, 1.6421, 2.8993, 0.0833, 0.1292, -0.0472, 0.9870
1458080704.990936, 1, -3.3845, 1.6418, 2.8983, 0.0836, 0.1283, -0.0478, 0.9870
1458080705.006720, 1, -3.3858, 1.6415, 2.8975, 0.0852, 0.1278, -0.0487, 0.9869
1458080705.052447, 1, -3.3906, 1.6405, 2.8947, 0.0829, 0.1280, -0.0483, 0.9871
1458080705.067997, 1, -3.3926, 1.6403, 2.8939, 0.0827, 0.1282, -0.0483, 0.9871
1458080705.083809, 1, -3.3941, 1.6402, 2.8931, 0.0830, 0.1281, -0.0487, 0.9871
1458080705.101670, 1, -3.3954, 1.6400, 2.8921, 0.0823, 0.1292, -0.0487, 0.9870
1458080705.115749, 1, -3.3983, 1.6399, 2.8914, 0.0819, 0.1304, -0.0490, 0.9869
1458080705.132130, 1, -3.3991, 1.6395, 2.8902, 0.0796, 0.1311, -0.0494, 0.9869
1458080705.194315, 1, -3.4040, 1.6385, 2.8868, 0.0808, 0.1308, -0.0502, 0.9868
1458080705.205901, 1, -3.4069, 1.6380, 2.8863, 0.0777, 0.1327, -0.0510, 0.9868
1458080705.221199, 1, -3.4061, 1.6376, 2.8853, 0.0772, 0.1312, -0.0513, 0.9870
1458080705.236690, 1, -3.4073, 1.6374, 2.8848, 0.0775, 0.1320, -0.0513, 0.9869
1458080705.252672, 1, -3.4088, 1.6374, 2.8845, 0.0799, 0.1325, -0.0514, 0.9866
1458080705.268286, 1, -3.4098, 1.6373, 2.8841, 0.0803, 0.1335, -0.0523, 0.9864
1458080705.285019, 1, -3.4110, 1.6371, 2.8838, 0.0805, 0.1347, -0.0524, 0.9862
1458080705.299596, 1, -3.4121, 1.6369, 2.8834, 0.0794, 0.1363, -0.0526, 0.9861
1458080705.316597, 1, -3.4132, 1.6369, 2.8831, 0.0798, 0.1356, -0.0525, 0.9861
1458080705.329442, 1, -3.4142, 1.6368, 2.8829, 0.0801, 0.1356, -0.0527, 0.9861
1458080705.346020, 1, -3.4152, 1.6366, 2.8826, 0.0793, 0.1371, -0.0532, 0.9860
1458080705.361473, 1, -3.4156, 1.6366, 2.8824, 0.0805, 0.1368, -0.0538, 0.9859
1458080705.375955, 1, -3.4162, 1.6364, 2.8823, 0.0807, 0.1368, -0.0543, 0.9858
1458080705.391053, 1, -3.4167, 1.6363, 2.8821, 0.0809, 0.1365, -0.0548, 0.9858
1458080705.406746, 1, -3.4173, 1.6362, 2.8821, 0.0812, 0.1360, -0.0552, 0.9858
1458080705.421773, 1, -3.4181, 1.6359, 2.8820, 0.0799, 0.1367, -0.0556, 0.9858
1458080705.437379, 1, -3.4188, 1.6358, 2.8821, 0.0805, 0.1365, -0.0560, 0.9858
1458080705.452239, 1, -3.4195, 1.6357, 2.8823, 0.0808, 0.1365, -0.0558, 0.9858
1458080705.467252, 1, -3.4216, 1.6356, 2.8827, 0.0805, 0.1383, -0.0559, 0.9855
1458080705.483214, 1, -3.4224, 1.6355, 2.8830, 0.0809, 0.1382, -0.0557, 0.9855
1458080705.498548, 1, -3.4220, 1.6352, 2.8830, 0.0806, 0.1366, -0.0556, 0.9858
1458080705.514606, 1, -3.4230, 1.6353, 2.8833, 0.0831, 0.1360, -0.0558, 0.9856
1458080705.531159, 1, -3.4237, 1.6351, 2.8835, 0.0835, 0.1352, -0.0561, 0.9857
1458080705.546178, 1, -3.4241, 1.6349, 2.8837, 0.0836, 0.1349, -0.0564, 0.9857
1458080705.560739, 1, -3.4247, 1.6347, 2.8837, 0.0840, 0.1343, -0.0573, 0.9857
1458080705.575913, 1, -3.4253, 1.6344, 2.8837, 0.0829, 0.1345, -0.0579, 0.9857
1458080705.590754, 1, -3.4256, 1.6345, 2.8839, 0.0864, 0.1319, -0.0586, 0.9858
1458080705.606475, 1, -3.4269, 1.6340, 2.8835, 0.0825, 0.1351, -0.0589, 0.9856
1458080705.621557, 1, -3.4277, 1.6340, 2.8836, 0.0835, 0.1343, -0.0590, 0.9856
1458080705.637074, 1, -3.4290, 1.6339, 2.8836, 0.0839, 0.1334, -0.0586, 0.9858
1458080705.654063, 1, -3.4302, 1.6339, 2.8835, 0.0847, 0.1325, -0.0587, 0.9858
1458080705.669047, 1, -3.4314, 1.6339, 2.8834, 0.0846, 0.1327, -0.0585, 0.9858
1458080705.684362, 1, -3.4324, 1.6339, 2.8833, 0.0849, 0.1328, -0.0583, 0.9858
1458080705.699256, 1, -3.4335, 1.6339, 2.8831, 0.0853, 0.1325, -0.0585, 0.9858
1458080705.713690, 1, -3.4352, 1.6337, 2.8827, 0.0843, 0.1340, -0.0591, 0.9856
1458080705.729450, 1, -3.4367, 1.6337, 2.8825, 0.0852, 0.1341, -0.0587, 0.9856
1458080705.744757, 1, -3.4380, 1.6336, 2.8820, 0.0852, 0.1356, -0.0593, 0.9853
1458080705.759348, 1, -3.4393, 1.6335, 2.8815, 0.0861, 0.1354, -0.0588, 0.9853
1458080705.777745, 1, -3.4408, 1.6334, 2.8809, 0.0865, 0.1361, -0.0594, 0.9851
1458080705.793214, 1, -3.4423, 1.6334, 2.8803, 0.0875, 0.1363, -0.0592, 0.9850
1458080705.807006, 1, -3.4448, 1.6332, 2.8797, 0.0860, 0.1376, -0.0588, 0.9850
1458080705.823699, 1, -3.4451, 1.6328, 2.8786, 0.0851, 0.1377, -0.0593, 0.9850
1458080705.871400, 1, -3.4492, 1.6319, 2.8755, 0.0841, 0.1367, -0.0598, 0.9852
1458080705.886271, 1, -3.4502, 1.6314, 2.8743, 0.0834, 0.1377, -0.0606, 0.9851
1458080705.918397, 1, -3.4528, 1.6307, 2.8723, 0.0827, 0.1399, -0.0613, 0.9848
1458080705.932520, 1, -3.4539, 1.6303, 2.8713, 0.0826, 0.1387, -0.0613, 0.9850
1458080705.960948, 1, -3.4556, 1.6298, 2.8694, 0.0846, 0.1377, -0.0621, 0.9849
1458080705.977893, 1, -3.4574, 1.6292, 2.8682, 0.0811, 0.1404, -0.0628, 0.9848
1458080705.992978, 1, -3.4583, 1.6289, 2.8673, 0.0812, 0.1405, -0.0628, 0.9848
1458080706.114799, 1, -3.4623, 1.6259, 2.8609, 0.0819, 0.1399, -0.0662, 0.9845
1458080706.130265, 1, -3.4626, 1.6254, 2.8605, 0.0816, 0.1401, -0.0663, 0.9845
1458080706.147744, 1, -3.4628, 1.6249, 2.8602, 0.0818, 0.1405, -0.0669, 0.9844
1458080706.162566, 1, -3.4631, 1.6245, 2.8601, 0.0813, 0.1409, -0.0672, 0.9844
1458080706.174747, 1, -3.4633, 1.6240, 2.8600, 0.0803, 0.1410, -0.0678, 0.9844
1458080706.190312, 1, -3.4635, 1.6236, 2.8599, 0.0804, 0.1408, -0.0687, 0.9844
1458080706.205944, 1, -3.4635, 1.6232, 2.8599, 0.0800, 0.1422, -0.0693, 0.9842
1458080706.220870, 1, -3.4639, 1.6228, 2.8596, 0.0805, 0.1409, -0.0691, 0.9843
1458080706.236573, 1, -3.4640, 1.6224, 2.8595, 0.0803, 0.1405, -0.0699, 0.9843
1458080706.251324, 1, -3.4640, 1.6220, 2.8593, 0.0804, 0.1394, -0.0709, 0.9844
1458080706.267406, 1, -3.4640, 1.6217, 2.8591, 0.0803, 0.1384, -0.0713, 0.9845
1458080706.405836, 1, -3.4662, 1.6191, 2.8592, 0.0749, 0.1365, -0.0733, 0.9851
1458080706.422769, 1, -3.4642, 1.6186, 2.8590, 0.0754, 0.1333, -0.0737, 0.9855
1458080706.531239, 1, -3.4646, 1.6164, 2.8578, 0.0774, 0.1283, -0.0758, 0.9858
1458080706.547051, 1, -3.4648, 1.6162, 2.8574, 0.0774, 0.1274, -0.0761, 0.9859
1458080706.559345, 1, -3.4650, 1.6159, 2.8570, 0.0770, 0.1273, -0.0766, 0.9859
1458080706.574622, 1, -3.4654, 1.6156, 2.8565, 0.0776, 0.1271, -0.0779, 0.9858
1458080706.589790, 1, -3.4661, 1.6152, 2.8559, 0.0759, 0.1281, -0.0785, 0.9857
1458080706.605330, 1, -3.4666, 1.6150, 2.8554, 0.0764, 0.1274, -0.0788, 0.9858
1458080706.683667, 1, -3.4694, 1.6141, 2.8522, 0.0761, 0.1252, -0.0785, 0.9861
1458080706.701266, 1, -3.4701, 1.6139, 2.8513, 0.0743, 0.1272, -0.0784, 0.9860
1458080706.717836, 1, -3.4705, 1.6138, 2.8507, 0.0751, 0.1263, -0.0785, 0.9860
1458080706.731181, 1, -3.4712, 1.6137, 2.8500, 0.0755, 0.1256, -0.0790, 0.9860
1458080706.745611, 1, -3.4721, 1.6135, 2.8494, 0.0743, 0.1269, -0.0796, 0.9859
1458080706.759626, 1, -3.4725, 1.6134, 2.8488, 0.0755, 0.1269, -0.0799, 0.9858
1458080706.821461, 1, -3.4738, 1.6122, 2.8463, 0.0737, 0.1268, -0.0810, 0.9859
1458080706.836911, 1, -3.4741, 1.6118, 2.8458, 0.0741, 0.1259, -0.0813, 0.9859
1458080706.852203, 1, -3.4744, 1.6114, 2.8454, 0.0748, 0.1254, -0.0820, 0.9859
1458080706.866821, 1, -3.4745, 1.6110, 2.8454, 0.0755, 0.1231, -0.0831, 0.9860
1458080706.930674, 1, -3.4759, 1.6089, 2.8444, 0.0770, 0.1265, -0.0850, 0.9853
1458080706.947037, 1, -3.4762, 1.6084, 2.8444, 0.0774, 0.1261, -0.0857, 0.9853
1458080706.959138, 1, -3.4783, 1.6080, 2.8449, 0.0778, 0.1268, -0.0861, 0.9851
1458080706.974629, 1, -3.4790, 1.6074, 2.8449, 0.0765, 0.1271, -0.0867, 0.9851
1458080706.989639, 1, -3.4794, 1.6070, 2.8450, 0.0772, 0.1265, -0.0871, 0.9851
1458080707.005448, 1, -3.4782, 1.6064, 2.8447, 0.0774, 0.1243, -0.0875, 0.9853
1458080707.021576, 1, -3.4788, 1.6061, 2.8448, 0.0777, 0.1239, -0.0879, 0.9853
1458080707.036749, 1, -3.4793, 1.6058, 2.8447, 0.0786, 0.1233, -0.0891, 0.9852
1458080707.051914, 1, -3.4799, 1.6055, 2.8447, 0.0795, 0.1224, -0.0897, 0.9852
1458080707.067516, 1, -3.4805, 1.6051, 2.8445, 0.0792, 0.1222, -0.0904, 0.9852
1458080707.082549, 1, -3.4808, 1.6047, 2.8447, 0.0791, 0.1192, -0.0912, 0.9855
1458080707.098871, 1, -3.4818, 1.6045, 2.8441, 0.0788, 0.1226, -0.0912, 0.9851
1458080707.113474, 1, -3.4825, 1.6044, 2.8440, 0.0790, 0.1218, -0.0912, 0.9852
1458080707.129252, 1, -3.4831, 1.6042, 2.8437, 0.0793, 0.1215, -0.0916, 0.9852
1458080707.422768, 1, -3.5026, 1.6024, 2.8412, 0.0867, 0.1200, -0.0970, 0.9842
1458080707.437248, 1, -3.5057, 1.6026, 2.8413, 0.0871, 0.1222, -0.0967, 0.9839
1458080707.453830, 1, -3.5058, 1.6025, 2.8408, 0.0871, 0.1211, -0.0970, 0.9841
1458080707.470822, 1, -3.5069, 1.6026, 2.8406, 0.0871, 0.1211, -0.0971, 0.9840
1458080707.484026, 1, -3.5082, 1.6026, 2.8402, 0.0866, 0.1209, -0.0967, 0.9841
1458080707.498476, 1, -3.5095, 1.6028, 2.8398, 0.0873, 0.1197, -0.0971, 0.9842
1458080707.513996, 1, -3.5109, 1.6028, 2.8394, 0.0876, 0.1195, -0.0972, 0.9842
1458080707.528943, 1, -3.5121, 1.6028, 2.8389, 0.0880, 0.1197, -0.0975, 0.9841
1458080707.545551, 1, -3.5135, 1.6025, 2.8385, 0.0867, 0.1199, -0.0976, 0.9842
1458080707.559790, 1, -3.5145, 1.6024, 2.8382, 0.0878, 0.1197, -0.0987, 0.9840
1458080707.575024, 1, -3.5155, 1.6021, 2.8380, 0.0884, 0.1192, -0.0991, 0.9840
1458080707.590055, 1, -3.5184, 1.6022, 2.8379, 0.0912, 0.1210, -0.0991, 0.9835
1458080707.605827, 1, -3.5186, 1.6016, 2.8377, 0.0895, 0.1192, -0.0996, 0.9838
1458080707.620877, 1, -3.5197, 1.6014, 2.8376, 0.0903, 0.1191, -0.1001, 0.9837
1458080707.636267, 1, -3.5208, 1.6011, 2.8376, 0.0913, 0.1190, -0.1007, 0.9836
1458080707.651509, 1, -3.5219, 1.6008, 2.8374, 0.0925, 0.1185, -0.1011, 0.9835
1458080707.669945, 1, -3.5231, 1.6004, 2.8372, 0.0925, 0.1185, -0.1015, 0.9834
1458080707.683471, 1, -3.5257, 1.6004, 2.8370, 0.0946, 0.1209, -0.1018, 0.9829
1458080707.715203, 1, -3.5251, 1.5989, 2.8360, 0.0946, 0.1256, -0.0987, 0.9826
1458080707.748787, 1, -3.5286, 1.5989, 2.8342, 0.0942, 0.1174, -0.1038, 0.9831
1458080707.838088, 1, -3.5368, 1.5969, 2.8298, 0.0944, 0.1169, -0.1077, 0.9828
1458080707.854277, 1, -3.5380, 1.5964, 2.8288, 0.0946, 0.1162, -0.1076, 0.9828
1458080707.885805, 1, -3.5409, 1.5956, 2.8269, 0.0942, 0.1157, -0.1084, 0.9828
1458080707.932038, 1, -3.5462, 1.5945, 2.8243, 0.0939, 0.1151, -0.1089, 0.9829
1458080707.948686, 1, -3.5482, 1.5943, 2.8234, 0.0941, 0.1159, -0.1086, 0.9828
1458080707.964589, 1, -3.5502, 1.5941, 2.8226, 0.0943, 0.1156, -0.1087, 0.9828
1458080707.979906, 1, -3.5522, 1.5940, 2.8216, 0.0944, 0.1163, -0.1087, 0.9827
1458080708.099082, 1, -3.5657, 1.5936, 2.8114, 0.0916, 0.1205, -0.1092, 0.9824
1458080708.114592, 1, -3.5673, 1.5937, 2.8101, 0.0911, 0.1202, -0.1088, 0.9826
1458080708.131493, 1, -3.5692, 1.5937, 2.8090, 0.0908, 0.1212, -0.1093, 0.9824
1458080708.225224, 1, -3.5761, 1.5938, 2.8028, 0.0899, 0.1231, -0.1087, 0.9823
1458080708.238312, 1, -3.5772, 1.5937, 2.8019, 0.0896, 0.1232, -0.1091, 0.9823
1458080708.252591, 1, -3.5785, 1.5937, 2.8013, 0.0898, 0.1235, -0.1096, 0.9822
1458080708.284364, 1, -3.5805, 1.5934, 2.8000, 0.0906, 0.1243, -0.1105, 0.9819
1458080708.299454, 1, -3.5814, 1.5932, 2.7993, 0.0909, 0.1237, -0.1103, 0.9820
1458080708.361826, 1, -3.5848, 1.5922, 2.7967, 0.0903, 0.1233, -0.1102, 0.9821
1458080708.376901, 1, -3.5855, 1.5920, 2.7961, 0.0902, 0.1228, -0.1101, 0.9822
1458080708.390896, 1, -3.5855, 1.5914, 2.7957, 0.0875, 0.1263, -0.1064, 0.9824
1458080708.407640, 1, -3.5872, 1.5915, 2.7951, 0.0902, 0.1225, -0.1103, 0.9822
1458080708.421879, 1, -3.5882, 1.5914, 2.7946, 0.0908, 0.1230, -0.1103, 0.9821
1458080708.468259, 1, -3.5907, 1.5912, 2.7930, 0.0913, 0.1224, -0.1109, 0.9820
1458080708.484004, 1, -3.5915, 1.5913, 2.7925, 0.0913, 0.1224, -0.1108, 0.9820
1458080708.575597, 1, -3.5954, 1.5922, 2.7885, 0.0907, 0.1214, -0.1081, 0.9825
1458080708.605951, 1, -3.5957, 1.5923, 2.7876, 0.0899, 0.1275, -0.1021, 0.9825
1458080708.668004, 1, -3.5991, 1.5947, 2.7861, 0.0898, 0.1179, -0.1062, 0.9832
1458080708.684346, 1, -3.5994, 1.5951, 2.7859, 0.0893, 0.1175, -0.1055, 0.9834
1458080708.699496, 1, -3.5996, 1.5954, 2.7858, 0.0888, 0.1162, -0.1048, 0.9837
1458080708.713814, 1, -3.5997, 1.5953, 2.7860, 0.0853, 0.1127, -0.1046, 0.9844
1458080708.728816, 1, -3.5998, 1.5955, 2.7860, 0.0850, 0.1111, -0.1038, 0.9847
1458080708.745148, 1, -3.5998, 1.5957, 2.7862, 0.0850, 0.1093, -0.1031, 0.9850
1458080708.761099, 1, -3.5991, 1.5960, 2.7868, 0.0880, 0.1034, -0.1023, 0.9855
1458080708.775483, 1, -3.5989, 1.5961, 2.7873, 0.0882, 0.1003, -0.1020, 0.9858
1458080708.790261, 1, -3.5992, 1.5964, 2.7876, 0.0895, 0.1013, -0.1016, 0.9856
1458080708.805648, 1, -3.5988, 1.5962, 2.7881, 0.0892, 0.0989, -0.1011, 0.9859
1458080708.821582, 1, -3.5983, 1.5960, 2.7890, 0.0886, 0.0940, -0.1014, 0.9864
1458080708.837542, 1, -3.5980, 1.5958, 2.7896, 0.0887, 0.0917, -0.1008, 0.9867
1458080708.851464, 1, -3.5965, 1.5959, 2.7900, 0.0925, 0.0887, -0.1004, 0.9867
1458080708.867881, 1, -3.5969, 1.5955, 2.7906, 0.0907, 0.0885, -0.1005, 0.9868
1458080708.884271, 1, -3.5964, 1.5954, 2.7911, 0.0911, 0.0872, -0.1009, 0.9869
1458080708.899520, 1, -3.5960, 1.5954, 2.7915, 0.0920, 0.0859, -0.1008, 0.9869
1458080708.914567, 1, -3.5958, 1.5953, 2.7918, 0.0925, 0.0851, -0.1005, 0.9870
1458080708.930197, 1, -3.5955, 1.5953, 2.7918, 0.0926, 0.0835, -0.1001, 0.9871
1458080708.946944, 1, -3.5953, 1.5952, 2.7917, 0.0920, 0.0820, -0.0996, 0.9874
1458080708.959657, 1, -3.5950, 1.5951, 2.7916, 0.0913, 0.0804, -0.0994, 0.9876
1458080708.974814, 1, -3.5946, 1.5949, 2.7915, 0.0900, 0.0783, -0.0991, 0.9879
1458080708.990159, 1, -3.5940, 1.5948, 2.7914, 0.0906, 0.0759, -0.0986, 0.9881
1458080709.007216, 1, -3.5933, 1.5942, 2.7914, 0.0879, 0.0736, -0.0988, 0.9885
1458080709.069036, 1, -3.5912, 1.5923, 2.7921, 0.0885, 0.0660, -0.0997, 0.9889
1458080709.085352, 1, -3.5908, 1.5918, 2.7923, 0.0894, 0.0653, -0.1006, 0.9887
1458080709.101586, 1, -3.5904, 1.5914, 2.7925, 0.0906, 0.0645, -0.1015, 0.9886
1458080709.114182, 1, -3.5903, 1.5911, 2.7926, 0.0918, 0.0635, -0.1016, 0.9885
1458080709.129970, 1, -3.5902, 1.5909, 2.7926, 0.0928, 0.0629, -0.1014, 0.9885
1458080709.146072, 1, -3.5904, 1.5908, 2.7924, 0.0936, 0.0625, -0.1018, 0.9884
1458080709.160239, 1, -3.5905, 1.5907, 2.7920, 0.0940, 0.0626, -0.1023, 0.9883
1458080709.222251, 1, -3.5914, 1.5903, 2.7883, 0.0928, 0.0587, -0.1018, 0.9887
1458080709.237730, 1, -3.5919, 1.5903, 2.7874, 0.0919, 0.0571, -0.1019, 0.9889
1458080709.252084, 1, -3.5925, 1.5904, 2.7864, 0.0915, 0.0556, -0.1018, 0.9890
1458080709.268092, 1, -3.5931, 1.5904, 2.7854, 0.0903, 0.0546, -0.1009, 0.9893
1458080709.298053, 1, -3.5952, 1.5907, 2.7835, 0.0922, 0.0529, -0.0995, 0.9893
1458080709.333448, 1, -3.5962, 1.5902, 2.7816, 0.0903, 0.0507, -0.0993, 0.9897
1458080709.349086, 1, -3.5969, 1.5900, 2.7808, 0.0902, 0.0498, -0.0994, 0.9897
1458080709.363664, 1, -3.5975, 1.5896, 2.7799, 0.0904, 0.0493, -0.0997, 0.9897
1458080709.408426, 1, -3.5994, 1.5881, 2.7765, 0.0887, 0.0464, -0.0992, 0.9900
1458080709.439107, 1, -3.6011, 1.5870, 2.7743, 0.0883, 0.0463, -0.1010, 0.9899
1458080709.471211, 1, -3.6023, 1.5856, 2.7715, 0.0876, 0.0456, -0.1015, 0.9899
1458080709.485260, 1, -3.6033, 1.5850, 2.7702, 0.0878, 0.0450, -0.1022, 0.9899
1458080709.502417, 1, -3.6044, 1.5843, 2.7690, 0.0875, 0.0452, -0.1024, 0.9899
1458080709.579033, 1, -3.6090, 1.5805, 2.7618, 0.0862, 0.0437, -0.1065, 0.9896
1458080709.610801, 1, -3.6110, 1.5792, 2.7587, 0.0853, 0.0421, -0.1062, 0.9898
1458080709.636842, 1, -3.6141, 1.5782, 2.7561, 0.0855, 0.0431, -0.1076, 0.9896
1458080709.684236, 1, -3.6188, 1.5768, 2.7513, 0.0859, 0.0433, -0.1094, 0.9893
1458080709.761793, 1, -3.6288, 1.5759, 2.7422, 0.0855, 0.0454, -0.1103, 0.9892
1458080709.806331, 1, -3.6353, 1.5757, 2.7358, 0.0838, 0.0457, -0.1102, 0.9893
1458080709.930491, 1, -3.6522, 1.5745, 2.7207, 0.0829, 0.0490, -0.1130, 0.9889
1458080709.960367, 1, -3.6561, 1.5741, 2.7173, 0.0816, 0.0473, -0.1121, 0.9892
1458080709.991470, 1, -3.6606, 1.5739, 2.7144, 0.0822, 0.0481, -0.1116, 0.9892
1458080710.051299, 1, -3.6692, 1.5733, 2.7090, 0.0810, 0.0464, -0.1115, 0.9894
1458080710.083016, 1, -3.6739, 1.5733, 2.7066, 0.0806, 0.0450, -0.1111, 0.9895
1458080710.114007, 1, -3.6787, 1.5731, 2.7043, 0.0801, 0.0444, -0.1099, 0.9897
1458080710.129982, 1, -3.6806, 1.5726, 2.7035, 0.0801, 0.0493, -0.1057, 0.9899
1458080710.191338, 1, -3.6908, 1.5731, 2.6972, 0.0804, 0.0443, -0.1099, 0.9897
1458080710.252344, 1, -3.6998, 1.5729, 2.6895, 0.0788, 0.0446, -0.1110, 0.9897
1458080710.284353, 1, -3.7042, 1.5727, 2.6852, 0.0775, 0.0455, -0.1103, 0.9898
1458080710.299714, 1, -3.7066, 1.5726, 2.6831, 0.0773, 0.0474, -0.1105, 0.9897
1458080710.345049, 1, -3.7134, 1.5722, 2.6765, 0.0768, 0.0497, -0.1109, 0.9896
1458080710.392102, 1, -3.7201, 1.5708, 2.6698, 0.0749, 0.0525, -0.1124, 0.9894
1458080710.437852, 1, -3.7270, 1.5693, 2.6635, 0.0754, 0.0563, -0.1148, 0.9889
1458080710.453318, 1, -3.7297, 1.5687, 2.6615, 0.0758, 0.0579, -0.1158, 0.9887
1458080710.468438, 1, -3.7323, 1.5682, 2.6595, 0.0766, 0.0598, -0.1173, 0.9883
1458080710.500622, 1, -3.7371, 1.5670, 2.6548, 0.0769, 0.0627, -0.1191, 0.9879
1458080710.547941, 1, -3.7453, 1.5656, 2.6476, 0.0773, 0.0695, -0.1216, 0.9871
1458080710.559441, 1, -3.7483, 1.5653, 2.6450, 0.0784, 0.0728, -0.1227, 0.9867
1458080710.607080, 1, -3.7575, 1.5640, 2.6372, 0.0756, 0.0792, -0.1243, 0.9862
1458080710.658504, 1, -3.7678, 1.5629, 2.6293, 0.0742, 0.0873, -0.1249, 0.9855
1458080710.670225, 1, -3.7711, 1.5623, 2.6269, 0.0731, 0.0933, -0.1231, 0.9853
1458080710.715645, 1, -3.7822, 1.5613, 2.6192, 0.0766, 0.1016, -0.1287, 0.9835
1458080710.761581, 1, -3.7933, 1.5598, 2.6120, 0.0771, 0.1119, -0.1314, 0.9820
1458080710.776655, 1, -3.7973, 1.5594, 2.6098, 0.0771, 0.1154, -0.1326, 0.9814
1458080710.821389, 1, -3.8087, 1.5583, 2.6032, 0.0699, 0.1291, -0.1268, 0.9810
1458080713.144829, 1, -3.9353, 1.5142, 2.4521, 0.0515, 0.1653, -0.1487, 0.9736
1458080713.283141, 1, -3.9417, 1.5195, 2.4438, 0.0643, 0.1550, -0.1451, 0.9751
1458080713.667958, 1, -3.9434, 1.5204, 2.4039, 0.0621, 0.1420, -0.1357, 0.9785
1458080714.130195, 1, -3.9190, 1.5287, 2.3813, 0.0688, 0.1211, -0.1405, 0.9802
1458080714.146939, 1, -3.9176, 1.5282, 2.3814, 0.0700, 0.1200, -0.1414, 0.9802
1458080714.303865, 1, -3.9067, 1.5233, 2.3765, 0.0716, 0.1127, -0.1385, 0.9813
1458080714.330482, 1, -3.9056, 1.5235, 2.3746, 0.0732, 0.1075, -0.1461, 0.9807
1458080714.350367, 1, -3.9051, 1.5231, 2.3739, 0.0722, 0.1061, -0.1472, 0.9808
1458080714.364415, 1, -3.9047, 1.5229, 2.3735, 0.0730, 0.1057, -0.1478, 0.9806
1458080714.497921, 1, -3.9046, 1.5227, 2.3690, 0.0827, 0.1029, -0.1485, 0.9801
1458080714.513179, 1, -3.9052, 1.5227, 2.3682, 0.0827, 0.1026, -0.1481, 0.9801
1458080715.421948, 1, -3.9389, 1.5307, 2.2624, 0.0935, 0.0839, -0.1369, 0.9826
1458080715.499192, 1, -3.9398, 1.5312, 2.2534, 0.0939, 0.0797, -0.1366, 0.9829
1458080715.653598, 1, -3.9426, 1.5323, 2.2359, 0.0955, 0.0641, -0.1421, 0.9831
1458080715.960564, 1, -3.9487, 1.5330, 2.1916, 0.1005, 0.0605, -0.1352, 0.9838
1458080716.006531, 1, -3.9504, 1.5328, 2.1852, 0.1014, 0.0640, -0.1358, 0.9834
1458080716.021883, 1, -3.9517, 1.5335, 2.1827, 0.1010, 0.0588, -0.1421, 0.9829
1458080716.067748, 1, -3.9532, 1.5328, 2.1758, 0.0974, 0.0552, -0.1428, 0.9834
1458080716.175987, 1, -3.9578, 1.5321, 2.1566, 0.1022, 0.0596, -0.1360, 0.9836
1458080716.221533, 1, -3.9602, 1.5321, 2.1481, 0.1017, 0.0639, -0.1361, 0.9834
1458080716.298939, 1, -3.9655, 1.5329, 2.1347, 0.1007, 0.0597, -0.1373, 0.9836
1458080716.390524, 1, -3.9713, 1.5344, 2.1215, 0.0944, 0.0600, -0.1430, 0.9834
1458080716.406891, 1, -3.9718, 1.5348, 2.1198, 0.1019, 0.0650, -0.1345, 0.9835
1458080716.484728, 1, -3.9759, 1.5366, 2.1119, 0.0971, 0.0546, -0.1375, 0.9842
1458080716.529067, 1, -3.9777, 1.5375, 2.1067, 0.0957, 0.0530, -0.1394, 0.9842
1458080716.713062, 1, -3.9791, 1.5371, 2.0880, 0.0964, 0.0416, -0.1348, 0.9853
1458080716.727761, 1, -3.9798, 1.5369, 2.0869, 0.0967, 0.0355, -0.1362, 0.9853
1458080716.774317, 1, -3.9776, 1.5364, 2.0806, 0.0968, 0.0389, -0.1354, 0.9853
1458080716.789265, 1, -3.9772, 1.5361, 2.0786, 0.0963, 0.0373, -0.1361, 0.9853
1458080716.804666, 1, -3.9777, 1.5354, 2.0779, -0.6606, 0.1633, -0.7318, -0.0367
1458080716.852871, 1, -3.9758, 1.5357, 2.0703, -0.6559, 0.1694, -0.7343, -0.0442
1458080716.899580, 1, -3.9754, 1.5340, 2.0650, 0.0941, 0.0275, -0.1380, 0.9856
1458080716.913151, 1, -3.9753, 1.5330, 2.0625, -0.6518, 0.1623, -0.7399, -0.0370
